Trans,-80.0377090779032,40.4717698844338,-80.0402300453513,40.4752602082892,OHIO RIVER BLVD,1454.0072954,43.8763025498328
Trans,-80.0355743026819,40.4677509976449,-80.0377090779032,40.4717698844338,OHIO RIVER BLVD,1581.67510385,43.8763025498328
Trans,-80.0351395979413,40.4669385660957,-80.0355743026819,40.4677509976449,OHIO RIVER BLVD,320.33161542,26.8976069912644
Trans,-80.0336991310895,40.465303358051,-80.0351395979413,40.4669385660957,OHIO RIVER BLVD,718.89292443,29.8078332065703
Trans,-80.0315623878495,40.4621357431335,-80.0336991310895,40.465303358051,OHIO RIVER BLVD,1302.5956773,29.3497541234248
Trans,-80.0300355653061,40.457513127521,-80.0315623878495,40.4621357431335,OHIO RIVER BLVD,1737.02816969,32.1788503068505
Trans,-80.0282575927149,40.4519026941595,-80.0300355653061,40.457513127521,OHIO RIVER BLVD,2102.93024885,36.3577904545346
Trans,-80.0282575927149,40.4519026941595,-80.026833922084,40.4498853939126,OHIO RIVER BLVD,850.38881768,28.2694888738202
Trans,-80.026833922084,40.4498853939126,-80.0188427507767,40.4487508570802,GOLDBACH ST,147.02896652,31.3767093401698
Trans,-80.0188427507767,40.4487508570802,-80.018021160793,40.4487306559323,ATOM AVE,305.32282441,20.8671078202916
Trans,-80.018021160793,40.4487306559323,-80.0136733192931,40.4485659658004,I-279,1211.86301828,22.5000126907791
Trans,-80.0115772539248,40.4482401673243,-80.0136733192931,40.4485659658004,I-279,601.48309932,20.1427914287784
Trans,-80.0096948616985,40.445829454165,-80.0115772539248,40.4482401673243,FT DUQUESNE BRG RAMP,1062.73750299,18.2350182465097
Trans,-80.0096948616985,40.445829454165,-80.0091531118291,40.4440205485541,FORT DUQUESNE BRG,676.16812939,39.9508435265972
Trans,-80.0091531118291,40.4440205485541,-80.0088605316052,40.4433865606611,FORT DUQUESNE BRG,244.95481032,30.0512046645846
Trans,-80.0088605316052,40.4433865606611,-80.0063103674142,40.4431250638336,FORT DUQUESNE BLVD RAMP,809.23744278,29.7948883681552
Trans,-80.0063103674142,40.4431250638336,-80.0054978692015,40.4432384036105,FORT DUQUESNE BLVD RAMP,230.5899498,27.9900816512767
Trans,-80.0054978692015,40.4432384036105,-80.0046754462284,40.4434580775322,FORT DUQUESNE BLVD,242.49621665,31.3550151965043
Trans,-80.0041140549738,40.4422129563758,-80.0046754462284,40.4434580775322,TECUMSEH ST,141.82475518,37.728622107619
Trans,-80.0039143599267,40.4416816597737,-80.0041140549738,40.4422129563758,STANWIX ST,201.66404062,41.3874800035036
Trans,-80.0038972596147,40.4413715362493,-80.0039143599267,40.4416816597737,STANWIX ST,113.68607916,48.6780124544376
Trans,-80.0039818989551,40.4411618846041,-80.0038972596147,40.4413715362493,STANWIX ST,81.15177002,30.5914364973735
Trans,-80.0043888400695,40.4405280548574,-80.0039818989551,40.4411618846041,STANWIX ST,257.22942861,19.9579182284526
Trans,-80.0047198050239,40.4400406378971,-80.0043888400695,40.4405280548574,STANWIX ST,200.04024133,38.6321842749006
Trans,-80.0047198050239,40.4400406378971,-80.0033365205784,40.4395263354757,3RD AVE,428.19792534,48.2409213508166
Trans,-80.0036346644576,40.4390783472366,-80.0033365205784,40.4395263354757,MALCOLM ST,107.18838674,50.1025871414896
Trans,-80.0036346644576,40.4390783472366,-80.0019327171371,40.4384370683389,BLVD OF THE ALLIES,528.209009,21.2599312415483
Trans,-80.0019327171371,40.4384370683389,-80.0001803460028,40.4377780400761,BLVD OF THE ALLIES,543.66190971,24.1095238910288
Trans,-80.0001803460028,40.4377780400761,-79.999308983891,40.4374445606888,BLVD OF THE ALLIES,271.27526695,20.2616266208329
Trans,-79.999308983891,40.4374445606888,-79.9987528144392,40.4372275619694,BLVD OF THE ALLIES,173.84547161,29.6092993073652
Trans,-79.9987528144392,40.4372275619694,-79.9983628267293,40.4370636187516,BLVD OF THE ALLIES,123.9006048,38.6549711688853
Trans,-79.9983628267293,40.4370636187516,-79.9951103950099,40.4359318661507,FORT PITT BRG RAMP,372.35145739,27.6124672395781
Trans,-79.9951103950099,40.4359318661507,-79.994663583583,40.4358001059384,BLVD OF THE ALLIES,141.02955123,33.6077528497361
Trans,-79.994663583583,40.4358001059384,-79.9943026969946,40.4356667535349,BLVD OF THE ALLIES,141.02955123,31.3487242008849
Trans,-79.9943026969946,40.4356667535349,-79.9934301019148,40.4353895128448,BLVD OF THE ALLIES,344.47684331,32.4276652877452
Trans,-79.9934301019148,40.4353895128448,-79.9738049921215,40.4365688642154,BLVD OF THE ALLIES,301.88594516,21.655016665627
Trans,-79.9738049921215,40.4365688642154,-79.9687810253884,40.436071179229,BLVD OF THE ALLIES,1650.35905464,16.8478357196282
Trans,-79.9687810253884,40.436071179229,-79.965318655588,40.4358507210328,SILVERDALE ST,1089.35579944,21.0202631770672
Trans,-79.965318655588,40.4358507210328,-79.964691561755,40.4359796002259,FORBES AVE,362.12332328,22.4254975316514
Trans,-79.964691561755,40.4359796002259,-79.9639980391345,40.4364735017162,FORBES AVE,175.76859208,19.3229265438173
Trans,-79.9639980391345,40.4364735017162,-79.9635767268325,40.4367758096251,FORBES AVE,160.88053722,23.6323729374233
Trans,-79.9635767268325,40.4367758096251,-79.9631114964208,40.4371088182258,FORBES AVE,177.44770061,16.2383762340974
Trans,-79.9631114964208,40.4371088182258,-79.9619869216205,40.4379203551098,E CARSON ST,305.12643319,18.546853389424
Trans,-79.9619869216205,40.4379203551098,-79.9617979474632,40.4380582345124,FORBES AVE,72.73182822,23.9846432821238
Trans,-79.9617979474632,40.4380582345124,-79.9616140600578,40.4381921217693,FORBES AVE,70.7033978,23.8171561846485
Trans,-79.9616140600578,40.4381921217693,-79.9614905145974,40.4382820868891,SOUTHERN AVE,61.46485765,23.4767760786774
Trans,-79.9614905145974,40.4382820868891,-79.9612400813715,40.4384647166137,FORBES AVE,96.36272834,20.3267809725809
Trans,-79.9612400813715,40.4384647166137,-79.9603336756175,40.4391260474696,HIGH ST,187.22258564,19.797048632359
Trans,-79.9603336756175,40.4391260474696,-79.9594324050472,40.4397801494436,FORBES AVE,345.99929775,21.245807446658
Trans,-79.9594324050472,40.4397801494436,-79.9588378319421,40.4402114608021,FORBES AVE,228.20565869,23.0059839806908
Trans,-79.9588378319421,40.4402114608021,-79.9583345320959,40.440576839598,FORBES AVE,193.24302781,22.3398513831507
Trans,-79.9587372048829,40.4409111741681,-79.9583345320959,40.440576839598,MEYRAN AVE,165.53069872,22.4290253859647
Trans,-79.9591688507255,40.4412658915225,-79.9587372048829,40.4409111741681,MEYRAN AVE,176.44633182,22.2225751529057
Trans,-79.9591688507255,40.4412658915225,-79.9584687769921,40.4417683780103,5TH AVE,267.35539913,23.9511403222441
Trans,-79.9584687769921,40.4417683780103,-79.9578534244725,40.4422106344922,5TH AVE,235.15706438,22.7062671873152
Trans,-79.9578534244725,40.4422106344922,-79.9574379093416,40.4425135798048,5TH AVE,159.86120797,22.4730553894326
Trans,-79.9574379093416,40.4425135798048,-79.956569283798,40.4431515896127,5TH AVE,335.37165792,21.0699517346038
Trans,-79.956569283798,40.4431515896127,-79.9556855551237,40.4437815576513,5TH AVE,336.40723751,22.2977120536293
Trans,-79.9556855551237,40.4437815576513,-79.9547755184543,40.4444181121277,5TH AVE,343.44029537,21.4348759123311
Trans,-79.9547755184543,40.4444181121277,-79.953940407547,40.4450108416649,5TH AVE,317.32064287,21.5874924148111
Trans,-79.953940407547,40.4450108416649,-79.9531734948549,40.4455737757021,5TH AVE,296.00226742,17.1287143377376
Trans,-79.9531734948549,40.4455737757021,-79.9524211280561,40.4461148045421,5TH AVE,287.56918179,21.3644614653795
Trans,-79.9524211280561,40.4461148045421,-79.9519108858938,40.4464763390984,5TH AVE,193.68430142,21.3329503413851
Trans,-79.9519108858938,40.4464763390984,-79.9505884684963,40.4467997950008,5TH AVE,398.04169877,19.9089104934281
Trans,-79.9505884684963,40.4467997950008,-79.9495654523662,40.4468706318741,5TH AVE,285.98932516,33.4805198949717
Trans,-79.9495654523662,40.4468706318741,-79.9490294543751,40.4469358712069,5TH AVE,151.0750326,35.2416505465381
Trans,-79.9490294543751,40.4469358712069,-79.9472845989584,40.4470631034503,WELLER ST,181.90395203,20.3923465258023
Trans,-79.9472845989584,40.4470631034503,-79.946459607668,40.4471279539726,5TH AVE,230.82106659,32.5981832080919
Trans,-79.946459607668,40.4471279539726,-79.94536893142,40.4472153496068,5TH AVE,305.22578105,31.3926694653404
Trans,-79.94536893142,40.4472153496068,-79.9441648526309,40.4472970801527,5TH AVE,336.44493627,29.4567269803371
Trans,-79.9441648526309,40.4472970801527,-79.9438340812943,40.4473213786065,5TH AVE,92.48310934,29.1792056215931
Trans,-79.9438340812943,40.4473213786065,-79.9424524569203,40.4474144412252,5TH AVE,386.03578888,24.9380274995062
Trans,-79.9424524569203,40.4474144412252,-79.9409302063538,40.447535123386,5TH AVE,425.94880755,26.1648792230735
Trans,-79.9409302063538,40.447535123386,-79.9403042823108,40.4475792429779,5TH AVE,174.94359777,20.5949169804802
Trans,-79.9403042823108,40.4475792429779,-79.9388379102114,40.4476861470623,5TH AVE,409.9656239,25.1326269993544
Trans,-79.9393326224906,40.4485601630499,-79.9388379102114,40.4476861470623,AMBERSON AVE,347.01091707,21.1337877158791
Trans,-79.9393326224906,40.4485601630499,-79.9378298327533,40.4490739544841,WESTMORELAND ST,151.00162959,28.0125871585877
Trans,-79.9378298327533,40.4490739544841,-79.9361772974597,40.4496398834416,WESTMINSTER PL,504.00774346,21.4609309665853
Trans,-79.9361772974597,40.4496398834416,-79.9351336130111,40.450000532942,WESTMINSTER PL,318.79525685,28.0072385046744
Trans,-79.9351336130111,40.450000532942,-79.9349991191752,40.4497737991136,S AIKEN AVE,90.68431114,20.8764615851259
Trans,-79.9349991191752,40.4497737991136,-79.9345539352031,40.4499142719577,HOWE ST,134.05013376,21.3961117130914
Trans,-79.9345539352031,40.4499142719577,-79.934365438696,40.4495737469225,IRENE WAY,134.70079808,19.6656174086637
Trans,-79.934365438696,40.4495737469225,-79.9335850285954,40.4498095338978,SARAH ST,166.98253848,20.9394269072483
Trans,-79.9335850285954,40.4498095338978,-79.9333891246235,40.4494759262962,TEMPLE WAY,133.2023447,22.006229977662
Trans,-79.9333891246235,40.4494759262962,-79.932951842619,40.4496107520201,KENTUCKY AVE,131.23939286,22.0289661369385
Trans,-79.932951842619,40.4496107520201,-79.9313488760863,40.4501132999267,KENTUCKY AVE,482.21852336,26.5484087701133
Trans,-79.9313488760863,40.4501132999267,-79.9300622848111,40.4505215628004,KENTUCKY AVE,387.72992165,22.0102317360537
Trans,-79.9300622848111,40.4505215628004,-79.9296128187411,40.4506690472189,KENTUCKY AVE,136.1379635,25.8927542390311
Trans,-79.9296128187411,40.4506690472189,-79.9283552932202,40.4510597523001,KENTUCKY AVE,377.81407668,22.1334519182408
Trans,-79.9283552932202,40.4510597523001,-79.927905725703,40.4512043148573,KENTUCKY AVE,135.7492898,20.5854485505073
Trans,-79.927905725703,40.4512043148573,-79.9262051357011,40.4518862500365,KENTUCKY AVE,534.60410089,19.2586683796974
Trans,-79.9262051357011,40.4518862500365,-79.9244039667621,40.4526130415771,KENTUCKY AVE,566.88907722,19.4315390371996
Trans,-79.9244039667621,40.4526130415771,-79.922797655753,40.453266894134,THORNTON ST,126.99740029,22.1491212061701
Trans,-79.922797655753,40.453266894134,-79.9212101953712,40.4536977009815,KENTUCKY AVE,474.39415721,26.8713514571371
Trans,-79.9212101953712,40.4536977009815,-79.9207120976228,40.4528937793734,SHADY AVE,324.01620063,18.7704218251242
Trans,-79.9207120976228,40.4528937793734,-79.9196924176311,40.4530269621728,5TH AVE,287.89837327,17.7602893406704
Trans,-79.9196924176311,40.4530269621728,-79.9193570471936,40.4530720292558,E AGNEW AVE,172.26971828,19.4021160279447
Trans,-79.9193570471936,40.4530720292558,-79.9188853603263,40.4531355472365,BEACON ST,30.63463009,21.1025207470431
Trans,-79.9188853603263,40.4531355472365,-79.9176699200055,40.4532991389665,5TH AVE,343.45588676,21.0588267233366
Trans,-79.9176699200055,40.4532991389665,-79.915354356757,40.4536139743679,5TH AVE,654.52721742,22.580909187678
Trans,-79.915354356757,40.4536139743679,-79.9142708996295,40.453762548062,5TH AVE,306.33356187,26.0423491977948
Trans,-79.9142708996295,40.453762548062,-79.9133041914447,40.4538950253375,5TH AVE,273.31797458,29.9035340447765
Trans,-79.9133041914447,40.4538950253375,-79.9124236185605,40.4540374680032,5TH AVE,251.95380286,26.4923172292498
Trans,-79.9124236185605,40.4540374680032,-79.9118895187654,40.4544620760169,5TH AVE,217.59787452,25.8139739562334
Trans,-79.9118895187654,40.4544620760169,-79.9114566295035,40.454878249488,5TH AVE,210.76487785,25.6116214733595
Trans,-79.9114566295035,40.454878249488,-79.9113473073942,40.4549833002594,5TH AVE,210.76487785,4.9876424552661
Trans,-79.9113473073942,40.4549833002594,-79.9108897788777,40.4554230589223,5TH AVE,236.40585747,11.5839305901827
Trans,-79.9108897788777,40.4554230589223,-79.910603085018,40.4556987153397,5TH AVE,157.86007018,25.1698338474383
Trans,-79.910603085018,40.4556987153397,-79.9105042194788,40.4557938198374,5TH AVE,157.86007018,15.5422481071142
Trans,-79.9105042194788,40.4557938198374,-79.9098280243262,40.4564390723004,EQUATOR WAY,233.56191162,9.75776309220517
Trans,-79.9098280243262,40.4564390723004,-79.9095472652886,40.4566913261045,5TH AVE,120.62599102,22.1770754058104
Trans,-79.9095472652886,40.4566913261045,-79.9090597003421,40.4572819744789,5TH AVE,254.66347223,25.5157893542999
Trans,-79.9090597003421,40.4572819744789,-79.9087614683707,40.4576929803909,5TH AVE,171.19093821,23.8984795997826
Trans,-79.9087614683707,40.4576929803909,-79.9084329710842,40.458141190118,5TH AVE,187.12940673,28.7392566823884
Trans,-79.9084329710842,40.458141190118,-79.9071771802229,40.4578354788873,KELLY ST,366.85310904,12.0706003569518
Trans,-79.9071771802229,40.4578354788873,-79.9063242991525,40.4576514642575,KELLY ST,246.65748012,29.0342799379742
Trans,-79.9063242991525,40.4576514642575,-79.9060810406769,40.458320829958,GIST ST,161.71068693,28.7886812659238
Trans,-79.9060810406769,40.458320829958,-79.905653752591,40.4582515735967,FRANKSTOWN AVE,121.54863551,34.7532241108275
Trans,-79.905653752591,40.4582515735967,-79.9049944519727,40.4581493154427,FRANKSTOWN AVE,187.2171784,28.3983855999752
Trans,-79.9049944519727,40.4581493154427,-79.9042720271095,40.4581105249132,FRANKSTOWN AVE,202.20314646,21.8647935803177
Trans,-79.9042720271095,40.4581105249132,-79.9040674261812,40.458007251718,BENNETT ST,68.24217915,26.7445707569069
Trans,-79.9040674261812,40.458007251718,-79.9014791839787,40.457554433013,BENNETT ST,739.1516463,26.7445707569069
Trans,-79.9014791839787,40.457554433013,-79.8988935577386,40.4569709956478,SHADY AVE,243.92715505,31.1806367587858
Trans,-79.8988935577386,40.4569709956478,-79.8987124026248,40.4574340273921,N LANG AVE,176.05421055,23.0941055232846
Trans,-79.8987124026248,40.4574340273921,-79.8985283817616,40.4579059502896,N LANG AVE,179.38587448,24.2571734708794
Trans,-79.8985283817616,40.4579059502896,-79.8983664957274,40.4583217698803,N LANG AVE,158.03969822,28.5548446221121
Trans,-79.8983664957274,40.4583217698803,-79.8983461329883,40.4583733473258,N LANG AVE,19.62573483,29.0988062258401
Trans,-79.8983461329883,40.4583733473258,-79.8982242038479,40.4586824875036,N LANG AVE,117.61974614,29.0988062258401
Trans,-79.8982242038479,40.4586824875036,-79.8981639681773,40.4588369426385,N LANG AVE,58.7116013,25.9810195437095
End,-79.8981639681773,40.4588369426385,-79.8980916853504,40.4590222550552,N LANG AVE,70.44185282,26.5212029231323
Taxi,-79.9029849363065,40.4686613081884,-79.9021239236622,40.4689867565878,EIDER ST,267.31019145,32.0903747267091
Trans,-79.9035242957821,40.46845245002,-79.9029849363065,40.4686613081884,EIDER ST,168.26185763,31.9868762607956
Trans,-79.9040547514467,40.468260400193,-79.9035242957821,40.46845245002,EIDER ST,163.36939894,34.7210828840763
Trans,-79.9045926964783,40.4680356028752,-79.9040547514467,40.468260400193,EIDER ST,170.76041901,32.8228900647609
Trans,-79.9061109945096,40.468913753933,-79.9045926964783,40.4680356028752,ARBOR WAY,529.92046715,32.6365734986615
Trans,-79.906487356281,40.4685407703669,-79.9061109945096,40.468913753933,LARIMER AVE,171.5460213,0.929223278016739
Trans,-79.906825652815,40.4682002443629,-79.906487356281,40.4685407703669,LARIMER AVE,155.72051529,26.4029161703462
Trans,-79.9071846550665,40.4678327305672,-79.906825652815,40.4682002443629,LARIMER AVE,167.04055351,21.5999788247207
Trans,-79.9101527191969,40.4669835996826,-79.9071846550665,40.4678327305672,LARIMER AVE BRG,881.89092623,17.3027769310461
Trans,-79.9104109624407,40.4668944262229,-79.9101527191969,40.4669835996826,LARIMER AVE,78.85451085,25.12908243169
Trans,-79.9104109624407,40.4668944262229,-79.9104245074014,40.4671628750249,ORPHAN ST,97.86841716,28.0349358324331
Trans,-79.9104245074014,40.4671628750249,-79.9104254190597,40.4672411069777,ORPHAN ST,28.50693123,28.5191694075906
Trans,-79.9104254190597,40.4672411069777,-79.9104248326615,40.4673413900769,ORPHAN ST,36.53370673,28.3702161779804
Trans,-79.9104248326615,40.4673413900769,-79.9104245205441,40.4678225982014,ORPHAN ST,175.30535419,28.583837522139
Trans,-79.9118374408396,40.4672618695597,-79.9104245205441,40.4678225982014,ETTWEIN ST,151.68520246,5.5097472685077
Trans,-79.9118374408396,40.4672618695597,-79.9120874173271,40.467629766053,JOSEPH ST,150.99865574,28.8283120374591
Trans,-79.9124615973879,40.4674842757106,-79.9120874173271,40.467629766053,LENORA ST,116.82517925,28.5290646104511
Trans,-79.9129336745587,40.4672945646994,-79.9124615973879,40.4674842757106,LENORA ST,148.42339324,27.9049717820408
Trans,-79.9142973387579,40.4666002672328,-79.9129336745587,40.4672945646994,LENORA ST,466.69295598,27.7682629697691
Trans,-79.9154581675428,40.4661397993921,-79.9142973387579,40.4666002672328,LENORA ST,363.9628401,14.9630870805184
Trans,-79.9164397704745,40.467640613758,-79.9154581675428,40.4661397993921,MEADOW ST BRG,612.9423963,27.4104817420888
Trans,-79.9171922071936,40.4678406845277,-79.9164397704745,40.467640613758,ST MARIE ST,221.70794171,16.866335426475
Trans,-79.9178052891782,40.4680040836939,-79.9171922071936,40.4678406845277,ST MARIE ST,180.66617852,11.5965264654554
Trans,-79.9181544950805,40.4680958489399,-79.9178052891782,40.4680040836939,ST MARIE ST,102.74967015,2.10769514925613
Trans,-79.9191572239387,40.4683645765807,-79.9181544950805,40.4680958489399,LINCOLN AVE,169.04570774,2.24513302960986
Trans,-79.9191572239387,40.4683645765807,-79.91895046906,40.4686990685857,SHERIDAN AVE,134.75272429,20.7298775473233
Trans,-79.91895046906,40.4686990685857,-79.9203938166837,40.4690852264131,CARMINE WAY,425.5577135,20.7502991047722
Trans,-79.9203938166837,40.4690852264131,-79.920262294564,40.4694810322285,THISBE WAY,151.05830925,24.3447566354404
Trans,-79.9205019416027,40.469545487413,-79.920262294564,40.4694810322285,STANTON AVE,70.6891671,24.4440508012254
Trans,-79.9210249381383,40.4696899820184,-79.9205019416027,40.469545487413,STANTON AVE,154.74136018,29.6912738101171
Trans,-79.9215780773455,40.4698685396954,-79.9210249381383,40.4696899820184,STANTON AVE,167.09788982,21.1231619948608
Trans,-79.9220199163374,40.4700239592085,-79.9215780773455,40.4698685396954,STANTON AVE,135.34178972,23.8826411420945
Trans,-79.9230686220532,40.4703931271267,-79.9220199163374,40.4700239592085,STANTON AVE,321.27514909,26.4286622102742
Trans,-79.9240282413555,40.4707309266029,-79.9230686220532,40.4703931271267,STANTON AVE,293.98065119,22.7755652404011
Trans,-79.9249537760581,40.4710567457094,-79.9240282413555,40.4707309266029,STANTON AVE,283.54051628,24.574084457828
Trans,-79.9256583855073,40.4713046832771,-79.9249537760581,40.4710567457094,STANTON AVE,215.8421958,19.8792452729546
Trans,-79.9259038685249,40.4713911904127,-79.9256583855073,40.4713046832771,STANTON AVE,75.21742861,26.4767118950259
Trans,-79.9262770675325,40.4715218852984,-79.9259038685249,40.4713911904127,STANTON AVE,114.22586748,31.7772132681121
Trans,-79.9268911703841,40.4717503256018,-79.9262770675325,40.4715218852984,STANTON AVE,190.05883076,19.7304895699071
Trans,-79.9283490343797,40.4723179361765,-79.9268911703841,40.4717503256018,STANTON AVE,455.26753341,26.0338257069548
Trans,-79.9283490343797,40.4723179361765,-79.9283188901213,40.4728734164741,HETHS AVE,202.53581326,22.4354575601617
Trans,-79.9283188901213,40.4728734164741,-79.9283169041901,40.4733266856064,HETHS AVE,165.12730832,22.2172496017685
Trans,-79.9283169041901,40.4733266856064,-79.9283134124084,40.4737889916362,HETHS AVE,168.42174882,21.8118850578423
Trans,-79.9283134124084,40.4737889916362,-79.9282999796897,40.4741800947587,HETHS AVE,142.58786401,21.926595182006
Trans,-79.9282999796897,40.4741800947587,-79.9285830519525,40.475332208386,HETHS AVE,433.35173482,23.7709679203691
Trans,-79.9290006799552,40.4754878006009,-79.9285830519525,40.475332208386,WELLESLEY AVE,129.67727681,22.21542847921
Trans,-79.929199597163,40.4755532391654,-79.9290006799552,40.4754878006009,WELLESLEY AVE,60.25518169,22.1471934876002
Trans,-79.9294590468529,40.4756383326349,-79.929199597163,40.4755532391654,WELLESLEY AVE,78.55374637,22.1471934876002
Trans,-79.9299114754269,40.4757858858111,-79.9294590468529,40.4756383326349,WELLESLEY AVE,136.86286207,20.9616969548201
Trans,-79.9299114754269,40.4757858858111,-79.9297035888802,40.4764180821585,CHISLETT ST,237.46395751,23.3935001034579
Trans,-79.9297035888802,40.4764180821585,-79.9295058941228,40.4770319804632,CHISLETT ST,230.30728332,23.0815046722598
Trans,-79.9299675252265,40.4771301931595,-79.9295058941228,40.4770319804632,HAMPTON ST,133.36872389,20.9405010681083
Trans,-79.9299675252265,40.4771301931595,-79.9292834448513,40.4792580516924,MONTEREY ST,248.69076348,20.0975935507042
Trans,-79.9292834448513,40.4792580516924,-79.9287346576103,40.480941966935,SWAN WAY,632.16372162,20.3669046729947
Start,-79.9287346576103,40.480941966935,-79.9282813137054,40.4823670036439,SWAN WAY,534.24113777,22.0222572941106
Trans,-79.9282813137054,40.4823670036439,-79.9275041813649,40.4845954502885,N MURTLAND ST,177.43647138,19.9211804035897
Trans,-79.9278411101193,40.484839488696,-79.9275041813649,40.4845954502885,MARTHA ST,129.17978534,20.2677351917551
Trans,-79.9278411101193,40.484839488696,-79.9265313521465,40.4859018928266,JANCEY ST,531.53317191,14.7676968070693
Trans,-79.9265313521465,40.4859018928266,-79.9249796135015,40.4873934029848,JANCEY ST,695.05859699,25.7233000569781
Trans,-79.9249796135015,40.4873934029848,-79.9249382428212,40.4874409263562,JANCEY ST,20.78848948,26.330853033915
Trans,-79.9249382428212,40.4874409263562,-79.9247284152365,40.4877167266112,JANCEY ST,116.56456508,23.1421778748393
Trans,-79.9247284152365,40.4877167266112,-79.9245616497169,40.4880794769052,JANCEY ST,140.26891388,26.4086248567735
Trans,-79.9245616497169,40.4880794769052,-79.9234658011265,40.4878275225671,BAKER ST,318.33253255,19.0232034013277
Trans,-79.9234658011265,40.4878275225671,-79.9218270932185,40.4874511933101,BAKER ST,475.9782069,25.1555923543178
Trans,-79.9218270932185,40.4874511933101,-79.920526111779,40.4871989802916,BAKER ST,374.93027456,25.5174838407751
Trans,-79.920526111779,40.4871989802916,-79.9201961533777,40.4874921952909,BAKER ST,144.0735825,24.9040012431892
Trans,-79.9201961533777,40.4874921952909,-79.9200703166294,40.48784232978,BAKER ST,132.26990847,9.21496477462371
Trans,-79.918926496012,40.4875524909902,-79.9200703166294,40.48784232978,WASHINGTON BLVD,335.28418462,24.0759996273089
Trans,-79.91802507949,40.4873608478726,-79.918926496012,40.4875524909902,WASHINGTON BLVD,272.88862265,22.4226865277704
Trans,-79.9162458619726,40.4869707978988,-79.91802507949,40.4873608478726,WASHINGTON BLVD,503.89602917,37.5792233097562
Trans,-79.9162458619726,40.4869707978988,-79.9132036093955,40.4866083805403,HIGHLAND PARK BRG RAMP,902.12654085,23.203181401365
Trans,-79.9107570017796,40.4855758818875,-79.9132036093955,40.4866083805403,HIGHLAND PARK BRG RAMP,823.60225331,20.9662868123987
Trans,-79.9078463338854,40.484269090485,-79.9107570017796,40.4855758818875,WASHINGTON BLVD,958.86216763,25.1246680733144
Trans,-79.9082751832002,40.4742161006876,-79.9078463338854,40.484269090485,SUMMERLEA ST,270.2125574,38.5679116939329
Trans,-79.9082751832002,40.4742161006876,-79.9044370489425,40.4740229729481,HIGHLAND DR,1070.13679509,21.9265044176643
Trans,-79.9044370489425,40.4740229729481,-79.8993594643301,40.4727467254164,LEMINGTON AVE,1531.8492031,25.2851348418144
Trans,-79.8993594643301,40.4727467254164,-79.898496805963,40.4717814806375,LEMINGTON AVE,433.57646991,23.1861116255598
Trans,-79.898496805963,40.4717814806375,-79.8981945154604,40.4714060340725,LEMINGTON AVE,160.56497397,25.9816121048685
Trans,-79.8981945154604,40.4714060340725,-79.8978029422369,40.4716984423068,WARDSONS ST,152.40193617,23.1947618968335
Trans,-79.8978029422369,40.4716984423068,-79.8974413966401,40.4719883176444,WARDSONS ST,145.84539286,24.622508099733
Trans,-79.8974413966401,40.4719883176444,-79.896808106256,40.4712104918812,CHURCHLAND ST,333.67449086,23.8419541962956
Trans,-79.896808106256,40.4712104918812,-79.89457512714,40.4697190106861,CHURCHLAND ST,825.40947642,21.2866818845623
Trans,-79.89457512714,40.4697190106861,-79.8936805188393,40.4701344275355,LINCOLN AVE,292.58780445,22.7814013947987
Trans,-79.8936805188393,40.4701344275355,-79.8928034997205,40.4704813827895,LINCOLN AVE,274.79854428,21.6733173321308
Trans,-79.8928034997205,40.4704813827895,-79.8924239829019,40.4706445827757,LINCOLN AVE,121.48377968,22.2150201234802
Trans,-79.8924239829019,40.4706445827757,-79.8914731510178,40.4716871931154,LINCOLN AVE,462.87237976,22.4640871742407
Trans,-79.8914731510178,40.4716871931154,-79.8913028902646,40.4718727115131,LINCOLN AVE,82.5318672,22.5714001114226
Trans,-79.8913028902646,40.4718727115131,-79.8909542088765,40.4722526971657,ARLINGTON AVE,219.99513295,22.346736007075
Trans,-79.8909542088765,40.4722526971657,-79.8908704240472,40.4723316458497,LINCOLN AVE,37.0207548,22.0830492861198
Trans,-79.8908704240472,40.4723316458497,-79.8893479113091,40.4729314670889,POCONO ST,154.69689285,21.4983684822298
Trans,-79.8893479113091,40.4729314670889,-79.8888162454414,40.4729744242379,LINCOLN AVE,148.73992742,23.2842195996535
End,-79.8888162454414,40.4729744242379,-79.8885970274198,40.4729919515484,LINCOLN AVE,61.32157732,23.3497117056591
Taxi,-80.0040286394832,40.449101803241,-79.99774393878,40.4500642937025,PA RT 28 RAMP,1432.44361246,45.5021272680641
Trans,-80.0068155470256,40.4486238853136,-80.0040286394832,40.449101803241,I-279,1174.3888021,40.4969039399168
Trans,-80.0136733192931,40.4485659658004,-80.0068155470256,40.4486238853136,I-279,1914.98511974,38.5913592382979
Trans,-80.0115772539248,40.4482401673243,-80.0136733192931,40.4485659658004,I-279,601.48309932,20.1427914287784
Trans,-80.0115772539248,40.4482401673243,-80.0178503611396,40.449207876776,ELWYN AVE,203.49080799,24.0140876020535
Trans,-80.0178503611396,40.449207876776,-80.0173630986988,40.4495886487635,I-279 RAMP,223.89475922,19.4665524484374
Trans,-80.0173630986988,40.4495886487635,-80.017459965866,40.4498372253831,I-279 RAMP,94.48407731,26.4851595404459
Trans,-80.017459965866,40.4498372253831,-80.0183123287961,40.4496783131787,RIDGE AVE,244.18573897,29.732743634137
