37,Trans,NA,3458
37,Trans,NA,3613
37,Trans,NA,3706
37,Trans,NA,3796
37,Trans,NA,3860
37,Trans,NA,3905
37,Trans,NA,3939
37,Trans,NA,4000
37,Trans,NA,4113
37,Trans,NA,4547
37,Trans,NA,4885
37,Trans,NA,5174
37,Trans,NA,5345
37,Trans,NA,5412
37,Trans,NA,5414
37,Trans,NA,5541
37,Trans,NA,5833
37,Trans,NA,5832
37,Trans,NA,5906
37,Trans,NA,5905
37,Trans,NA,6231
37,Trans,NA,6232
37,Trans,NA,6476
37,Trans,NA,6475
37,Trans,NA,6846
37,Trans,NA,7069
37,Trans,NA,7068
37,Trans,NA,7200
37,Trans,NA,7307
37,Trans,NA,7461
37,Trans,NA,7756
37,Trans,NA,7955
37,Trans,NA,7996
37,Trans,NA,8140
37,Trans,NA,8381
37,Trans,NA,8515
37,Trans,NA,8516
37,Trans,NA,8675
37,Trans,NA,8674
37,Trans,NA,8707
37,Trans,NA,9005
37,Trans,NA,9006
37,Trans,NA,9389
37,Trans,NA,9464
37,Trans,NA,9543
37,Trans,NA,9544
37,Start,54,9544
37,Trans,NA,9543
37,Trans,NA,9464
37,Trans,NA,9389
37,Trans,NA,9006
37,Trans,NA,9005
37,Trans,NA,8707
37,Trans,NA,8674
37,Trans,NA,8675
37,Trans,NA,8582
37,Trans,NA,8514
37,Trans,NA,8399
37,Trans,NA,8362
37,Trans,NA,8360
37,Trans,NA,8159
37,Trans,NA,8122
37,Trans,NA,8031
37,Trans,NA,7945
37,Trans,NA,7901
37,Trans,NA,7900
37,Trans,NA,7858
37,Trans,NA,7833
37,Trans,NA,7765
37,Trans,NA,7665
37,Trans,NA,7503
37,Trans,NA,7454
37,Trans,NA,7420
37,Trans,NA,7382
37,Trans,NA,7387
37,Trans,NA,7298
37,Trans,NA,7299
37,Trans,NA,7161
37,Trans,NA,7027
37,Trans,NA,7028
37,Trans,NA,6949
37,Trans,NA,6896
37,Trans,NA,6953
37,Trans,NA,6958
37,Trans,NA,6984
37,Trans,NA,6625
37,Trans,NA,6624
37,Trans,NA,6480
37,Trans,NA,6268
37,Trans,NA,6048
37,Trans,NA,5348
37,Trans,NA,5347
37,Trans,NA,5152
37,Trans,NA,4947
37,Trans,NA,4449
37,Trans,NA,4448
37,Trans,NA,4413
37,Trans,NA,4409
37,Trans,NA,4425
37,Trans,NA,4428
37,Trans,NA,4452
37,Trans,NA,4455
37,Trans,NA,4463
37,Trans,NA,4479
37,Trans,NA,4498
37,Trans,NA,4536
37,Trans,NA,4576
37,Trans,NA,4864
37,Trans,NA,4865
37,Trans,NA,4890
37,Trans,NA,5140
37,Trans,NA,5139
37,Trans,NA,5288
37,End,NA,5443
38,Taxi,NA,4585
38,Trans,NA,4584
38,Trans,NA,4638
38,Trans,NA,4635
38,Trans,NA,4628
38,Trans,NA,4617
38,Trans,NA,4618
38,Trans,NA,4761
38,Trans,NA,5038
38,Trans,NA,5290
38,Trans,NA,5289
38,Trans,NA,5809
38,Trans,NA,5808
38,Trans,NA,6055
38,Trans,NA,6233
38,Trans,NA,6234
38,Trans,NA,6447
38,Trans,NA,6572
38,Trans,NA,6573
38,Trans,NA,6990
38,Trans,NA,7110
38,Trans,NA,7157
38,Trans,NA,7207
38,Trans,NA,7266
38,Trans,NA,7265
38,Trans,NA,7406
38,Trans,NA,7407
38,Trans,NA,7371
38,Trans,NA,7504
38,Trans,NA,7454
38,Trans,NA,7420
38,Trans,NA,7419
38,Trans,NA,7417
38,Trans,NA,7702
38,Trans,NA,7861
38,Trans,NA,7886
38,Trans,NA,7887
38,Trans,NA,7917
38,Trans,NA,7941
38,Trans,NA,8020
38,Trans,NA,8037
38,Trans,NA,8036
38,Trans,NA,8054
38,Trans,NA,8079
38,Trans,NA,8080
38,Trans,NA,8587
38,Trans,NA,8585
38,Trans,NA,8628
38,Trans,NA,8627
38,Trans,NA,8658
38,Trans,NA,8743
38,Trans,NA,8777
38,Trans,NA,8846
38,Trans,NA,8887
38,Trans,NA,8886
38,Trans,NA,8860
38,Trans,NA,8861
38,Trans,NA,8791
38,Trans,NA,8792
38,Start,60,8792
38,Trans,NA,8791
38,Trans,NA,8861
38,Trans,NA,8860
38,Trans,NA,8886
38,Trans,NA,8887
38,Trans,NA,8846
38,Trans,NA,8777
38,Trans,NA,8743
38,Trans,NA,8755
38,Trans,NA,8761
38,Trans,NA,8762
38,Trans,NA,8765
38,Trans,NA,8766
38,Trans,NA,8776
38,Trans,NA,8724
38,Trans,NA,8679
38,Trans,NA,8513
38,Trans,NA,8494
38,Trans,NA,8434
38,Trans,NA,8378
38,Trans,NA,8331
38,Trans,NA,8188
38,Trans,NA,8103
38,Trans,NA,7997
38,Trans,NA,7935
38,Trans,NA,7839
38,Trans,NA,7840
38,Trans,NA,7475
38,Trans,NA,7453
38,Trans,NA,7355
38,Trans,NA,7231
38,Trans,NA,6979
38,Trans,NA,6980
38,Trans,NA,6704
38,Trans,NA,6703
38,Trans,NA,6599
38,Trans,NA,6427
38,Trans,NA,6426
38,Trans,NA,6222
38,Trans,NA,6223
38,Trans,NA,6122
38,Trans,NA,6093
38,Trans,NA,6032
38,Trans,NA,5956
38,Trans,NA,5923
38,End,NA,5911
39,Taxi,NA,5984
39,Trans,NA,6045
39,Trans,NA,6135
39,Trans,NA,6046
39,Trans,NA,5997
39,Trans,NA,5926
39,Trans,NA,5925
39,Trans,NA,5757
39,Trans,NA,5752
39,Trans,NA,5823
39,Trans,NA,5786
39,Trans,NA,6048
39,Trans,NA,6268
39,Trans,NA,6480
39,Trans,NA,6624
39,Trans,NA,6625
39,Trans,NA,6984
39,Trans,NA,6958
39,Trans,NA,6953
39,Trans,NA,6896
39,Trans,NA,6949
39,Trans,NA,7028
39,Trans,NA,7027
39,Trans,NA,7161
39,Trans,NA,7299
39,Trans,NA,7298
39,Trans,NA,7387
39,Trans,NA,7382
39,Trans,NA,7420
39,Trans,NA,7454
39,Trans,NA,7504
39,Trans,NA,7371
39,Trans,NA,7407
39,Trans,NA,7406
39,Trans,NA,7265
39,Trans,NA,7266
39,Trans,NA,7207
39,Trans,NA,7157
39,Trans,NA,7110
39,Trans,NA,6990
39,Trans,NA,6573
39,Trans,NA,6571
39,Trans,NA,6631
39,Trans,NA,6708
39,Trans,NA,6784
39,Trans,NA,6847
39,Trans,NA,6751
39,Trans,NA,6733
39,Trans,NA,6683
39,Trans,NA,6670
39,Trans,NA,6669
39,Trans,NA,6668
39,Trans,NA,6663
39,Trans,NA,6657
39,Trans,NA,7072
39,Trans,NA,7035
39,Trans,NA,7004
39,Trans,NA,6964
39,Trans,NA,6963
39,Start,56,6963
39,Trans,NA,6964
39,Trans,NA,7004
39,Trans,NA,7035
39,Trans,NA,7072
39,Trans,NA,6657
39,Trans,NA,6663
39,Trans,NA,6668
39,Trans,NA,6669
39,Trans,NA,6670
39,Trans,NA,6683
39,Trans,NA,6733
39,Trans,NA,6751
39,Trans,NA,6847
39,Trans,NA,6784
39,Trans,NA,6708
39,Trans,NA,6631
39,Trans,NA,6571
39,Trans,NA,6573
39,Trans,NA,6990
39,Trans,NA,7110
39,Trans,NA,7157
39,Trans,NA,7207
39,Trans,NA,7266
39,Trans,NA,7265
39,Trans,NA,7563
39,Trans,NA,7646
39,Trans,NA,7645
39,Trans,NA,7691
39,Trans,NA,7763
39,Trans,NA,7833
39,Trans,NA,7858
39,Trans,NA,7900
39,Trans,NA,7901
39,End,NA,7945
40,Taxi,NA,3977
40,Trans,NA,3921
40,Trans,NA,3978
40,Trans,NA,3979
40,Trans,NA,3990
40,Trans,NA,3991
40,Trans,NA,3956
40,Trans,NA,3967
40,Trans,NA,3966
40,Trans,NA,4160
40,Trans,NA,4166
40,Trans,NA,4127
40,Trans,NA,4091
40,Trans,NA,4084
40,Trans,NA,4100
40,Trans,NA,4110
40,Trans,NA,4130
40,Trans,NA,4129
40,Trans,NA,4048
40,Trans,NA,4049
40,Trans,NA,3993
40,Trans,NA,3930
40,Trans,NA,4024
40,Trans,NA,4025
40,Trans,NA,3804
40,Trans,NA,3640
40,Trans,NA,3491
40,Trans,NA,3385
40,Trans,NA,3314
40,Trans,NA,3002
40,Trans,NA,2835
40,Trans,NA,2806
40,Trans,NA,2705
40,Trans,NA,2577
40,Trans,NA,2547
40,Trans,NA,2546
40,Trans,NA,2514
40,Trans,NA,2471
40,Trans,NA,2447
40,Trans,NA,2432
40,Trans,NA,2413
40,Trans,NA,2414
40,Trans,NA,2401
40,Trans,NA,2387
40,Start,10,2387
40,Trans,NA,2401
40,Trans,NA,2414
40,Trans,NA,2413
40,Trans,NA,2432
40,Trans,NA,2447
40,Trans,NA,2471
40,Trans,NA,2514
40,Trans,NA,2546
40,Trans,NA,2547
40,Trans,NA,2577
40,Trans,NA,2705
40,Trans,NA,2806
40,Trans,NA,2835
40,Trans,NA,3002
40,Trans,NA,3314
40,Trans,NA,3385
40,Trans,NA,3491
40,Trans,NA,3640
40,Trans,NA,3804
40,Trans,NA,4025
40,Trans,NA,4155
40,Trans,NA,4173
40,Trans,NA,4235
40,Trans,NA,4362
40,Trans,NA,4538
40,Trans,NA,4947
40,Trans,NA,5152
40,Trans,NA,5347
40,Trans,NA,5348
40,Trans,NA,6048
40,Trans,NA,6268
40,Trans,NA,6480
40,Trans,NA,6624
40,Trans,NA,6625
40,Trans,NA,6984
40,Trans,NA,6958
40,Trans,NA,6953
40,Trans,NA,6896
40,Trans,NA,6949
40,Trans,NA,7028
40,Trans,NA,7027
40,Trans,NA,7161
40,Trans,NA,7299
40,Trans,NA,7298
40,Trans,NA,7422
40,Trans,NA,7417
40,Trans,NA,7702
40,Trans,NA,7861
40,Trans,NA,7886
40,Trans,NA,7887
40,Trans,NA,7917
40,Trans,NA,7941
40,Trans,NA,8020
40,Trans,NA,8037
40,Trans,NA,8036
40,Trans,NA,8054
40,Trans,NA,8079
40,Trans,NA,8080
40,Trans,NA,8587
40,Trans,NA,8585
40,Trans,NA,8628
40,Trans,NA,8627
40,Trans,NA,8657
40,Trans,NA,8655
40,Trans,NA,8756
40,Trans,NA,8761
40,Trans,NA,8762
40,Trans,NA,8765
40,Trans,NA,8766
40,Trans,NA,8813
40,Trans,NA,8839
40,Trans,NA,8864
40,Trans,NA,8865
40,Trans,NA,8904
40,Trans,NA,8820
40,Trans,NA,8821
40,Trans,NA,8562
40,Trans,NA,8560
40,Trans,NA,8555
40,Trans,NA,8450
40,End,NA,8447
41,Taxi,NA,8213
41,Trans,NA,8212
41,Trans,NA,8344
41,Trans,NA,8479
41,Trans,NA,8627
41,Trans,NA,8657
41,Trans,NA,8655
41,Trans,NA,8756
41,Trans,NA,8761
41,Trans,NA,8762
41,Trans,NA,8765
41,Trans,NA,8766
41,Trans,NA,8883
41,Trans,NA,8969
41,Trans,NA,9121
41,Trans,NA,9119
41,Trans,NA,9144
41,Trans,NA,9205
41,Trans,NA,9254
41,Trans,NA,9289
41,Trans,NA,9299
41,Trans,NA,9335
41,Trans,NA,9367
41,Trans,NA,9405
41,Trans,NA,9458
41,Trans,NA,9466
41,Trans,NA,9465
41,Trans,NA,9480
41,Start,5,9480
41,Trans,NA,9465
41,Trans,NA,9466
41,Trans,NA,9458
41,Trans,NA,9405
41,Trans,NA,9367
41,Trans,NA,9335
41,Trans,NA,9299
41,Trans,NA,9289
41,Trans,NA,9254
41,Trans,NA,9205
41,Trans,NA,9144
41,Trans,NA,9119
41,Trans,NA,9121
41,Trans,NA,8969
41,Trans,NA,8883
41,Trans,NA,8766
41,Trans,NA,8765
41,Trans,NA,8762
41,Trans,NA,8761
41,Trans,NA,8756
41,Trans,NA,8655
41,Trans,NA,8657
41,Trans,NA,8627
41,Trans,NA,8628
41,Trans,NA,8585
41,Trans,NA,8587
41,Trans,NA,8080
41,Trans,NA,8079
41,Trans,NA,8054
41,Trans,NA,8036
41,Trans,NA,8037
41,Trans,NA,8020
41,Trans,NA,7941
41,Trans,NA,7917
41,Trans,NA,7887
41,Trans,NA,7886
41,Trans,NA,7861
41,Trans,NA,7702
41,Trans,NA,7417
41,Trans,NA,7419
41,Trans,NA,7420
41,Trans,NA,7454
41,Trans,NA,7504
41,Trans,NA,7333
41,Trans,NA,7334
41,End,NA,7230
42,Taxi,NA,10621
42,Trans,NA,10519
42,Trans,NA,10520
42,Trans,NA,10447
42,Trans,NA,10411
42,Trans,NA,10410
42,Trans,NA,10343
42,Trans,NA,10287
42,Trans,NA,10288
42,Trans,NA,10256
42,Trans,NA,10232
42,Trans,NA,10191
42,Trans,NA,10190
42,Trans,NA,10188
42,Trans,NA,10057
42,Trans,NA,10058
42,Trans,NA,9957
42,Trans,NA,9937
42,Trans,NA,9758
42,Trans,NA,9697
42,Trans,NA,9696
42,Trans,NA,9598
42,Trans,NA,9569
42,Trans,NA,9407
42,Trans,NA,9308
42,Trans,NA,9363
42,Trans,NA,9413
42,Trans,NA,9411
42,Trans,NA,9094
42,Trans,NA,8584
42,Trans,NA,8587
42,Trans,NA,8080
42,Trans,NA,8079
42,Trans,NA,8054
42,Trans,NA,8036
42,Trans,NA,8037
42,Trans,NA,8020
42,Trans,NA,7941
42,Trans,NA,7917
42,Trans,NA,7887
42,Trans,NA,7886
42,Trans,NA,7861
42,Trans,NA,7702
42,Trans,NA,7417
42,Trans,NA,7422
42,Trans,NA,7298
42,Trans,NA,7299
42,Trans,NA,7161
42,Trans,NA,7027
42,Trans,NA,7028
42,Trans,NA,6949
42,Trans,NA,6896
42,Trans,NA,6953
42,Trans,NA,6958
42,Trans,NA,6984
42,Trans,NA,6625
42,Trans,NA,6624
42,Trans,NA,6480
42,Trans,NA,6268
42,Trans,NA,6048
42,Trans,NA,5348
42,Trans,NA,5347
42,Trans,NA,5152
42,Trans,NA,4947
42,Trans,NA,4538
42,Trans,NA,4362
42,Trans,NA,4235
42,Trans,NA,4173
42,Trans,NA,4155
42,Trans,NA,4024
42,Trans,NA,3930
42,Trans,NA,3993
42,Trans,NA,4049
42,Trans,NA,4048
42,Trans,NA,4129
42,Trans,NA,4130
42,Trans,NA,4110
42,Trans,NA,4100
42,Trans,NA,4084
42,Trans,NA,4091
42,Trans,NA,4127
42,Trans,NA,4166
42,Trans,NA,4175
42,Trans,NA,4191
42,Start,21,4191
42,Trans,NA,4175
42,Trans,NA,4166
42,Trans,NA,4127
42,Trans,NA,4091
42,Trans,NA,4084
42,Trans,NA,4100
42,Trans,NA,4110
42,Trans,NA,4130
42,Trans,NA,4129
42,Trans,NA,4048
42,Trans,NA,4049
42,Trans,NA,3993
42,Trans,NA,3930
42,Trans,NA,4024
42,Trans,NA,4155
42,Trans,NA,4173
42,Trans,NA,4235
42,Trans,NA,4362
42,Trans,NA,4538
42,Trans,NA,4947
42,Trans,NA,5152
42,Trans,NA,5347
42,Trans,NA,5348
42,Trans,NA,6048
42,Trans,NA,6268
42,Trans,NA,6480
42,Trans,NA,6624
42,Trans,NA,6625
42,Trans,NA,6984
42,Trans,NA,6958
42,Trans,NA,6953
42,Trans,NA,6896
42,Trans,NA,6949
42,Trans,NA,7028
42,Trans,NA,7027
42,Trans,NA,7161
42,Trans,NA,7299
42,Trans,NA,7298
42,Trans,NA,7422
42,Trans,NA,7417
42,Trans,NA,7702
42,Trans,NA,7861
42,Trans,NA,7886
42,Trans,NA,7887
42,Trans,NA,7917
42,Trans,NA,7941
42,Trans,NA,8020
42,Trans,NA,8037
42,Trans,NA,8036
42,Trans,NA,8054
42,Trans,NA,8079
42,Trans,NA,8080
42,Trans,NA,8587
42,Trans,NA,8585
42,Trans,NA,8628
42,Trans,NA,8627
42,Trans,NA,8657
42,Trans,NA,8655
42,Trans,NA,8756
42,Trans,NA,8754
42,Trans,NA,8800
42,Trans,NA,8863
42,Trans,NA,8913
42,Trans,NA,9011
42,Trans,NA,9022
42,Trans,NA,9026
42,Trans,NA,9044
42,Trans,NA,9064
42,Trans,NA,9063
42,End,NA,9078
43,Taxi,NA,2900
43,Trans,NA,2901
43,Trans,NA,2869
43,Trans,NA,2884
43,Trans,NA,2885
43,Trans,NA,2956
43,Trans,NA,3033
43,Trans,NA,3160
43,Trans,NA,3407
43,Trans,NA,3408
43,Trans,NA,3544
43,Trans,NA,3719
43,Trans,NA,3854
43,Trans,NA,3855
43,Trans,NA,4008
43,Trans,NA,4073
43,Trans,NA,4225
43,Trans,NA,4285
43,Trans,NA,4492
43,Trans,NA,4500
43,Trans,NA,4499
43,Trans,NA,4697
43,Trans,NA,4698
43,Trans,NA,4882
43,Trans,NA,5007
43,Trans,NA,5008
43,Trans,NA,4991
43,Trans,NA,4962
43,Trans,NA,4961
43,Trans,NA,4905
43,Trans,NA,4795
43,Trans,NA,4631
43,Trans,NA,4630
43,Trans,NA,4596
43,Trans,NA,4701
43,Trans,NA,4886
43,Trans,NA,5275
43,Trans,NA,5491
43,Trans,NA,5876
43,Trans,NA,6061
43,Trans,NA,6548
43,Trans,NA,7164
43,Trans,NA,7165
43,Trans,NA,7469
43,Trans,NA,7746
43,Trans,NA,7980
43,Trans,NA,8139
43,Trans,NA,8377
43,Trans,NA,8594
43,Trans,NA,8732
43,Trans,NA,8862
43,Trans,NA,8788
43,Trans,NA,8789
43,Trans,NA,8701
43,Trans,NA,8564
43,Trans,NA,8565
43,Trans,NA,8415
43,Trans,NA,8406
43,Trans,NA,8376
43,Trans,NA,8382
43,Start,42,8454
43,Trans,NA,8619
43,Trans,NA,8618
43,Trans,NA,8669
43,Trans,NA,8778
43,Trans,NA,8942
43,Trans,NA,8943
43,Trans,NA,8976
43,Trans,NA,9131
43,Trans,NA,9290
43,Trans,NA,9351
43,Trans,NA,9418
43,Trans,NA,9419
43,Trans,NA,9572
43,Trans,NA,9647
43,Trans,NA,9646
43,Trans,NA,9699
43,Trans,NA,10090
43,Trans,NA,10166
43,Trans,NA,10246
43,Trans,NA,10245
43,Trans,NA,10296
43,Trans,NA,10324
43,Trans,NA,10523
43,Trans,NA,10486
43,Trans,NA,10487
43,Trans,NA,10409
43,Trans,NA,10410
43,Trans,NA,10411
43,Trans,NA,10447
43,Trans,NA,10522
43,Trans,NA,10679
43,Trans,NA,10779
43,Trans,NA,10835
43,Trans,NA,10874
43,Trans,NA,10875
43,Trans,NA,10923
43,Trans,NA,10922
43,Trans,NA,10980
43,Trans,NA,10988
43,Trans,NA,11067
43,Trans,NA,11029
43,Trans,NA,11028
43,Trans,NA,10983
43,Trans,NA,10976
43,Trans,NA,10952
43,Trans,NA,10935
43,Trans,NA,10953
43,End,NA,10966
44,Taxi,NA,9603
44,Trans,NA,9602
44,Trans,NA,9576
44,Trans,NA,9470
44,Trans,NA,9320
44,Trans,NA,9321
44,Trans,NA,9261
44,Trans,NA,9207
44,Trans,NA,9198
44,Trans,NA,9191
44,Trans,NA,9131
44,Trans,NA,8976
44,Trans,NA,8943
44,Trans,NA,8942
44,Trans,NA,8778
44,Trans,NA,8669
44,Trans,NA,8618
44,Trans,NA,8540
44,Trans,NA,8541
44,Trans,NA,8525
44,Trans,NA,8598
44,Trans,NA,8599
44,Trans,NA,8690
44,Trans,NA,8691
44,Trans,NA,8683
44,Trans,NA,8684
44,Trans,NA,8608
44,Trans,NA,8607
44,Trans,NA,8532
44,Trans,NA,8488
44,Trans,NA,8381
44,Trans,NA,8260
44,Trans,NA,8284
44,Trans,NA,8274
44,Start,35,8274
44,Trans,NA,8284
44,Trans,NA,8260
44,Trans,NA,8381
44,Trans,NA,8515
44,Trans,NA,8516
44,Trans,NA,8675
44,Trans,NA,8674
44,Trans,NA,8707
44,Trans,NA,8859
44,Trans,NA,8858
44,End,NA,9109
45,Taxi,NA,7587
45,Trans,NA,7552
45,Trans,NA,7465
45,Trans,NA,7443
45,Trans,NA,7388
45,Trans,NA,7389
45,Trans,NA,7339
45,Trans,NA,7338
45,Trans,NA,7291
45,Trans,NA,7292
45,Trans,NA,7374
45,Trans,NA,7375
45,Trans,NA,7254
45,Trans,NA,7198
45,Trans,NA,7270
45,Trans,NA,7194
45,Trans,NA,7196
45,Trans,NA,7163
45,Trans,NA,7090
45,Trans,NA,6997
45,Trans,NA,6956
45,Trans,NA,6996
45,Trans,NA,6995
45,Trans,NA,7014
45,Trans,NA,7039
45,Trans,NA,7080
45,Trans,NA,7077
45,Trans,NA,7125
45,Trans,NA,7191
45,Trans,NA,7232
45,Trans,NA,7231
45,Trans,NA,6979
45,Trans,NA,6980
45,Trans,NA,6704
45,Trans,NA,6703
45,Trans,NA,6599
45,Trans,NA,6427
45,Trans,NA,6428
45,Trans,NA,6483
45,Trans,NA,6505
45,Trans,NA,6537
45,Trans,NA,6643
45,Trans,NA,6715
45,Trans,NA,6925
45,Trans,NA,6924
45,Trans,NA,6786
45,Trans,NA,6785
45,Trans,NA,6602
45,Trans,NA,6867
45,Trans,NA,7030
45,Trans,NA,6612
45,Trans,NA,6254
45,Trans,NA,6255
45,Trans,NA,5908
45,Trans,NA,5818
45,Trans,NA,5817
45,Trans,NA,5756
45,Trans,NA,5709
45,Trans,NA,5695
45,Trans,NA,5601
45,Trans,NA,5600
45,Trans,NA,5527
45,Trans,NA,5316
45,Trans,NA,5148
45,Trans,NA,4844
45,Trans,NA,4730
45,Trans,NA,4704
45,Trans,NA,4322
45,Trans,NA,4323
45,Trans,NA,4185
45,Trans,NA,4070
45,Trans,NA,3960
45,Trans,NA,3821
45,Trans,NA,3378
45,Trans,NA,3379
45,Trans,NA,3216
45,Trans,NA,3146
45,Trans,NA,3183
45,Trans,NA,3296
45,Trans,NA,3295
45,Trans,NA,3343
45,Trans,NA,3342
45,Trans,NA,3436
45,Trans,NA,3473
45,Trans,NA,3494
45,Trans,NA,3781
45,Start,33,3781
45,Trans,NA,3494
45,Trans,NA,3473
45,Trans,NA,3550
45,Trans,NA,3623
45,Trans,NA,3624
45,Trans,NA,3951
45,Trans,NA,3999
45,Trans,NA,4045
45,Trans,NA,4114
45,Trans,NA,4178
45,Trans,NA,4276
45,Trans,NA,4303
45,Trans,NA,4304
45,Trans,NA,4426
45,Trans,NA,4475
45,Trans,NA,4474
45,Trans,NA,4700
45,Trans,NA,4746
45,Trans,NA,4745
45,Trans,NA,4797
45,Trans,NA,4938
45,Trans,NA,5078
45,Trans,NA,5086
45,Trans,NA,5087
45,Trans,NA,5196
45,Trans,NA,5195
45,Trans,NA,5112
45,Trans,NA,5079
45,Trans,NA,4890
45,Trans,NA,4865
45,Trans,NA,4864
45,Trans,NA,4576
45,Trans,NA,4536
45,Trans,NA,4498
45,Trans,NA,4479
45,Trans,NA,4463
45,Trans,NA,4455
45,Trans,NA,4452
45,Trans,NA,4428
45,Trans,NA,4425
45,Trans,NA,4409
45,Trans,NA,4413
45,Trans,NA,4448
45,Trans,NA,4449
45,Trans,NA,4947
45,Trans,NA,5152
45,Trans,NA,5347
45,Trans,NA,5348
45,Trans,NA,6048
45,Trans,NA,6268
45,Trans,NA,6480
45,Trans,NA,6624
45,Trans,NA,6625
45,Trans,NA,6984
45,Trans,NA,6958
45,Trans,NA,6953
45,Trans,NA,6896
45,Trans,NA,6949
45,Trans,NA,7028
45,Trans,NA,7027
45,Trans,NA,7161
45,Trans,NA,7299
45,Trans,NA,7298
45,Trans,NA,7387
45,Trans,NA,7382
45,Trans,NA,7420
45,Trans,NA,7454
45,Trans,NA,7504
45,Trans,NA,7371
45,Trans,NA,7407
45,Trans,NA,7406
45,Trans,NA,7265
45,Trans,NA,7266
45,Trans,NA,7207
45,Trans,NA,7157
45,Trans,NA,7110
45,Trans,NA,6990
45,Trans,NA,6573
45,Trans,NA,6572
45,Trans,NA,6447
45,Trans,NA,6234
45,Trans,NA,6149
45,Trans,NA,6074
45,Trans,NA,6073
45,Trans,NA,5929
45,Trans,NA,5850
45,Trans,NA,5676
45,Trans,NA,5487
45,Trans,NA,5488
45,Trans,NA,5299
45,Trans,NA,5206
45,Trans,NA,5207
45,Trans,NA,5238
45,Trans,NA,5141
45,Trans,NA,4936
45,Trans,NA,4831
45,Trans,NA,4794
45,Trans,NA,4841
45,Trans,NA,4840
45,Trans,NA,4971
45,Trans,NA,4972
45,Trans,NA,5080
45,Trans,NA,5155
45,End,NA,5278
46,Taxi,NA,7182
46,Trans,NA,7272
46,Trans,NA,7279
46,Trans,NA,7280
46,Trans,NA,7288
46,Trans,NA,7248
46,Trans,NA,7210
46,Trans,NA,7211
46,Trans,NA,7135
46,Trans,NA,7146
46,Trans,NA,7035
46,Trans,NA,7072
46,Trans,NA,6657
46,Trans,NA,6663
46,Trans,NA,6668
46,Trans,NA,6669
46,Trans,NA,6670
46,Trans,NA,6683
46,Trans,NA,6733
46,Trans,NA,6751
46,Trans,NA,6847
46,Trans,NA,6784
46,Trans,NA,6708
46,Trans,NA,6631
46,Trans,NA,6571
46,Trans,NA,6573
46,Trans,NA,6990
46,Trans,NA,7110
46,Trans,NA,7157
46,Trans,NA,7207
46,Trans,NA,7266
46,Trans,NA,7265
46,Trans,NA,7406
46,Trans,NA,7407
46,Trans,NA,7371
46,Trans,NA,7504
46,Trans,NA,7454
46,Trans,NA,7420
46,Trans,NA,7419
46,Trans,NA,7417
46,Trans,NA,7702
46,Trans,NA,7861
46,Trans,NA,7886
46,Trans,NA,7887
46,Trans,NA,7917
46,Trans,NA,7941
46,Trans,NA,8020
46,Trans,NA,8037
46,Trans,NA,8036
46,Trans,NA,8054
46,Trans,NA,8079
46,Trans,NA,8080
46,Trans,NA,8587
46,Trans,NA,8585
46,Trans,NA,8628
46,Trans,NA,8627
46,Trans,NA,8657
46,Trans,NA,8655
46,Trans,NA,8756
46,Trans,NA,8761
46,Trans,NA,8762
46,Trans,NA,8765
46,Trans,NA,8766
46,Trans,NA,8813
46,Trans,NA,8839
46,Trans,NA,8864
46,Trans,NA,8865
46,Trans,NA,8904
46,Trans,NA,8820
46,Trans,NA,8821
46,Trans,NA,8562
46,Trans,NA,8568
46,Trans,NA,8578
46,Trans,NA,8579
46,Start,53,8579
46,Trans,NA,8578
46,Trans,NA,8568
46,Trans,NA,8560
46,Trans,NA,8554
46,Trans,NA,8717
46,Trans,NA,8704
46,Trans,NA,8695
46,Trans,NA,8696
46,Trans,NA,8678
46,Trans,NA,8679
46,Trans,NA,8513
46,Trans,NA,8494
46,Trans,NA,8434
46,Trans,NA,8378
46,Trans,NA,8331
46,Trans,NA,8188
46,Trans,NA,8103
46,Trans,NA,7997
46,Trans,NA,7935
46,Trans,NA,7839
46,Trans,NA,7840
46,Trans,NA,7475
46,Trans,NA,7453
46,Trans,NA,7355
46,Trans,NA,7231
46,Trans,NA,6979
46,Trans,NA,6980
46,Trans,NA,6704
46,Trans,NA,6703
46,Trans,NA,6599
46,Trans,NA,6427
46,Trans,NA,6428
46,Trans,NA,6483
46,Trans,NA,6505
46,Trans,NA,6537
46,Trans,NA,6584
46,Trans,NA,6457
46,Trans,NA,6458
46,Trans,NA,6378
46,Trans,NA,6319
46,Trans,NA,6252
46,Trans,NA,6201
46,Trans,NA,6137
46,Trans,NA,6081
46,Trans,NA,6105
46,Trans,NA,6104
46,Trans,NA,6192
46,Trans,NA,6191
46,End,NA,6087
47,Taxi,NA,3004
47,Trans,NA,2863
47,Trans,NA,2862
47,Trans,NA,2837
47,Trans,NA,2744
47,Trans,NA,2593
47,Trans,NA,2649
47,Trans,NA,2489
47,Trans,NA,2455
47,Trans,NA,2484
47,Trans,NA,2523
47,Trans,NA,2576
47,Trans,NA,2887
47,Trans,NA,3001
47,Trans,NA,3314
47,Trans,NA,3385
47,Trans,NA,3491
47,Trans,NA,3640
47,Trans,NA,3804
47,Trans,NA,4025
47,Trans,NA,4155
47,Trans,NA,4173
47,Trans,NA,4235
47,Trans,NA,4362
47,Trans,NA,4538
47,Trans,NA,4947
47,Trans,NA,5152
47,Trans,NA,5347
47,Trans,NA,5348
